accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0018325958,-0.010231993,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,1841956549562
0.045235634,0.052401066,0.059797853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1841946577986
0.0,0.0,0.0,0.0,0.0,0.0,0.7144188,-0.14031573,0.6838867,-0.04707813,rotation_vector,1841946577986
0.05690956,0.05202222,0.08333254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1841926634835
0.0,0.0,0.0,0.00580322,-0.0062613687,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,1841936606411
0.04062748,0.008771181,0.06577605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1841966521140
0.0,0.0,0.0,0.0,0.0,0.0,0.7145049,-0.14030993,0.6837957,-0.047110494,rotation_vector,1841966521140
0.0,0.0,0.0,0.0,0.0,0.0,0.71460557,-0.14018933,0.6837084,-0.04720896,rotation_vector,1841986418516
0.061553,-0.00041508675,0.07273105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1841986418516
0.0,0.0,0.0,0.010079277,-0.010995574,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,1841976469828
0.0,0.0,0.0,0.030085113,-0.010537425,0.010079277,1.0,0.0,0.0,0.0,gyroscope,1842016287468
0.0,0.0,0.0,0.0,0.0,0.0,0.7147144,-0.13986935,0.6836451,-0.047426466,rotation_vector,1842006315893
0.031713486,0.010928631,0.06771615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842006315893
0.0,0.0,0.0,0.0,0.0,0.0,0.714852,-0.13955306,0.68355876,-0.047529906,rotation_vector,1842026259044
0.0,0.0,0.0,0.030848695,-0.013591751,0.01572978,1.0,0.0,0.0,0.0,gyroscope,1842036230619
0.0,0.0,0.0,0.0,0.0,0.0,0.71500957,-0.13920887,0.6834591,-0.047601897,rotation_vector,1842046202197
0.0,0.0,0.0,0.0,0.0,0.0,0.715166,-0.13886549,0.683362,-0.047649153,rotation_vector,1842066160608
0.0,0.0,0.0,0.030695979,-0.014660766,0.01817324,1.0,0.0,0.0,0.0,gyroscope,1842056181402
0.0,0.0,0.0,0.026267206,-0.016493361,0.019700404,1.0,0.0,0.0,0.0,gyroscope,1842076139813
0.044213295,-0.043402433,0.017808527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842086119020
0.042963028,-0.0058231354,0.03878945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842046202197
0.0,0.0,0.0,0.025503624,-0.019394971,0.021533,1.0,0.0,0.0,0.0,gyroscope,1842116102410
0.0,0.0,0.0,0.0,0.0,0.0,0.7155134,-0.13825355,0.6831219,-0.047655433,rotation_vector,1842106107946
0.06833744,-0.016493559,0.032580495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842066160608
0.0,0.0,0.0,0.0,0.0,0.0,0.715337,-0.1385609,0.6832447,-0.04765134,rotation_vector,1842086119020
0.029937744,-0.04943919,0.017926246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842106107946
0.0,0.0,0.0,0.024740042,-0.018325957,0.020005837,1.0,0.0,0.0,0.0,gyroscope,1842096113483
0.0,0.0,0.0,0.023060163,-0.021685716,0.023365596,1.0,0.0,0.0,0.0,gyroscope,1842156011603
0.0,0.0,0.0,0.0,0.0,0.0,0.71569234,-0.13793007,0.68300027,-0.04765007,rotation_vector,1842126096876
0.0,0.0,0.0,0.023823744,-0.02031127,0.02275473,1.0,0.0,0.0,0.0,gyroscope,1842136068452
0.081007004,-0.054119587,-0.015193284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842126096876
0.0,0.0,0.0,0.0,0.0,0.0,0.7158801,-0.13761535,0.68286955,-0.047612127,rotation_vector,1842146040027
0.066679,-0.06448603,-0.03196761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842146040027
0.0,0.0,0.0,0.0,0.0,0.0,0.71606314,-0.1373081,0.6827419,-0.04757775,rotation_vector,1842165983181
0.06751919,-0.08468604,-0.03639579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842165983181
0.0,0.0,0.0,0.0,0.0,0.0,0.7162148,-0.1370645,0.68263406,-0.047545034,rotation_vector,1842185880556
0.058807373,-0.07660222,-0.072190136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842185880556
0.0,0.0,0.0,0.012370021,-0.018325957,0.015271631,1.0,0.0,0.0,0.0,gyroscope,1842195829244
0.0,0.0,0.0,0.020616703,-0.019089539,0.021685716,1.0,0.0,0.0,0.0,gyroscope,1842175931869
0.0,0.0,0.0,0.011301007,0.0022907446,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,1842275701033
0.0,0.0,0.0,0.010842858,0.0025961774,0.008246681,1.0,0.0,0.0,0.0,gyroscope,1842315610228
0.05204487,-0.06635046,-0.08162628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842205777932
0.07513332,-0.1034112,-0.09109108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842225782119
0.0,0.0,0.0,0.0,0.0,0.0,0.71634585,-0.13696413,0.6825207,-0.047486488,rotation_vector,1842205777932
0.0,0.0,0.0,0.0,0.0,0.0,0.7164366,-0.13695805,0.68243,-0.047437936,rotation_vector,1842225782119
0.0,0.0,0.0,0.0027488936,-0.01160644,0.0013744468,1.0,0.0,0.0,0.0,gyroscope,1842235784212
0.0,0.0,0.0,0.0012217305,-0.016035212,0.0076358155,1.0,0.0,0.0,0.0,gyroscope,1842215780026
0.0,0.0,0.0,0.0,0.0,0.0,0.716495,-0.1369251,0.6823718,-0.04748891,rotation_vector,1842245786307
0.08512974,-0.06217885,-0.07070792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842245786307
0.0,0.0,0.0,0.0,0.0,0.0,0.71649843,-0.13686539,0.68237275,-0.047595244,rotation_vector,1842265729458
0.0,0.0,0.0,0.009773844,-0.0030543262,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,1842255757882
0.07095814,-0.046227932,-0.102739885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842265729458
0.0,0.0,0.0,0.0,0.0,0.0,0.71650606,-0.13664605,0.6823998,-0.047723413,rotation_vector,1842305631023
0.104224205,-0.0051202774,-0.090453714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842305631023
0.066633224,-0.012423992,-0.091480106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842285672612
0.0,0.0,0.0,0.0,0.0,0.0,0.7164962,-0.13677761,0.6823864,-0.047684927,rotation_vector,1842285672612
0.0,0.0,0.0,0.0125227375,0.0012217305,0.0027488936,1.0,0.0,0.0,0.0,gyroscope,1842295651817
0.0,0.0,0.0,0.0018325958,0.008857546,0.010995574,1.0,0.0,0.0,0.0,gyroscope,1842355504160
0.0,0.0,0.0,0.0,0.0,0.0,0.71648896,-0.13650668,0.6824456,-0.047723617,rotation_vector,1842325589434
0.0,0.0,0.0,0.0,0.0,0.0,0.71644443,-0.13639687,0.6825176,-0.047676157,rotation_vector,1842345532585
0.10583782,-0.02219677,-0.08294782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842345532585
0.11783409,-0.00027179718,-0.076896176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842325589434
0.0,0.0,0.0,0.006872234,0.0062613687,0.011148291,1.0,0.0,0.0,0.0,gyroscope,1842335561009
0.0,0.0,0.0,0.0,0.0,0.0,0.7162977,-0.13622952,0.68271077,-0.047593698,rotation_vector,1842385418890
0.0,0.0,0.0,0.0015271631,0.011301007,0.00992656,1.0,0.0,0.0,0.0,gyroscope,1842375447314
0.0,0.0,0.0,0.004428773,0.016340645,-0.006414085,1.0,0.0,0.0,0.0,gyroscope,1842455227553
0.0,0.0,0.0,-0.013133603,0.01160644,-0.0154243475,1.0,0.0,0.0,0.0,gyroscope,1842495121487
0.0,0.0,0.0,0.0036651916,0.01450805,0.008093964,1.0,0.0,0.0,0.0,gyroscope,1842395390465
0.10320568,-0.05144286,-0.084331006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842365475739
0.089595795,-0.053672314,-0.07469158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842385418890
0.0,0.0,0.0,0.0,0.0,0.0,0.7163784,-0.13631551,0.6826069,-0.047623534,rotation_vector,1842365475739
0.0,0.0,0.0,0.0070249503,0.017715093,0.003970624,1.0,0.0,0.0,0.0,gyroscope,1842415333618
0.08058548,-0.07239294,-0.06389268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842405362043
0.0,0.0,0.0,0.0071776668,0.01740966,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,1842435276769
0.0,0.0,0.0,0.0,0.0,0.0,0.71606696,-0.13595335,0.6829925,-0.04781284,rotation_vector,1842425305194
0.055431366,-0.06925416,-0.0682673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842425305194
0.0,0.0,0.0,0.0,0.0,0.0,0.7161823,-0.13602342,0.68286294,-0.04773633,rotation_vector,1842405362043
0.0,0.0,0.0,0.0,0.0,0.0,0.7159507,-0.13585937,0.68312025,-0.047995534,rotation_vector,1842445248348
0.0,0.0,0.0,0.0,0.0,0.0,0.71584004,-0.13590471,0.68322015,-0.048095364,rotation_vector,1842465206758
0.0581398,-0.07456875,-0.05615154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842465206758
0.0,0.0,0.0,-0.003970624,0.016493361,-0.011148291,1.0,0.0,0.0,0.0,gyroscope,1842475185964
0.0649662,-0.08633685,-0.056652278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842445248348
0.0,0.0,0.0,-0.018325957,0.01038471,-0.018325957,1.0,0.0,0.0,0.0,gyroscope,1842515034122
0.058909416,-0.043388844,-0.033431888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842505077805
0.042414665,-0.023838282,-0.033661157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842485165169
0.0,0.0,0.0,0.0,0.0,0.0,0.7157043,-0.13593052,0.6833434,-0.048291508,rotation_vector,1842485165169
0.0,0.0,0.0,0.0,0.0,0.0,0.71560955,-0.13616636,0.6833941,-0.048313957,rotation_vector,1842505077805
0.0,0.0,0.0,-0.02565634,0.0096211275,-0.024281893,1.0,0.0,0.0,0.0,gyroscope,1842554950943
0.0,0.0,0.0,0.0,0.0,0.0,0.71546805,-0.1361415,0.6835229,-0.04865755,rotation_vector,1842524990440
0.054454803,-0.025312185,-0.014389724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842524990440
0.0,0.0,0.0,0.0,0.0,0.0,0.7153358,-0.13648087,0.68359107,-0.04869298,rotation_vector,1842544964108
0.02976799,-0.021715641,-0.016990274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842544964108
0.0,0.0,0.0,-0.021685716,0.013591751,-0.023365596,1.0,0.0,0.0,0.0,gyroscope,1842534977274
0.0,0.0,0.0,0.0,0.0,0.0,0.7151589,-0.13711345,0.6836495,-0.04869427,rotation_vector,1842584896189
0.0,0.0,0.0,0.0,0.0,0.0,0.71523976,-0.13681798,0.68362415,-0.04869238,rotation_vector,1842564937778
0.055908203,0.02097416,0.0033076406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842624797752
0.03534317,-0.008024693,0.00028699636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842564937778
0.04002285,0.0031917095,-0.0022388697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842584896189
0.0,0.0,0.0,-0.019089539,0.005955936,-0.018784106,1.0,0.0,0.0,0.0,gyroscope,1842594875395
0.0,0.0,0.0,-0.025045475,0.006414085,-0.022143865,1.0,0.0,0.0,0.0,gyroscope,1842574916984
0.050127983,0.004044056,0.005989641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842604854601
0.0,0.0,0.0,0.0,0.0,0.0,0.715029,-0.13758668,0.6836883,-0.048721805,rotation_vector,1842624797752
0.0,0.0,0.0,-0.022296581,0.004428773,-0.01786781,1.0,0.0,0.0,0.0,gyroscope,1842634769328
0.0,0.0,0.0,0.0,0.0,0.0,0.7150912,-0.13733792,0.6836733,-0.048720896,rotation_vector,1842604854601
0.0,0.0,0.0,-0.017104227,0.004886922,-0.01695151,1.0,0.0,0.0,0.0,gyroscope,1842614826177
0.0,0.0,0.0,-0.022449298,0.0032070426,-0.011148291,1.0,0.0,0.0,0.0,gyroscope,1842674655632
0.0,0.0,0.0,0.0,0.0,0.0,0.7149592,-0.1378775,0.68370605,-0.0486757,rotation_vector,1842644740905
0.026917458,0.015686989,0.014418095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842644740905
0.0,0.0,0.0,0.0,0.0,0.0,0.7148997,-0.13814904,0.68371856,-0.04860319,rotation_vector,1842664684056
0.0,0.0,0.0,-0.00992656,-0.0027488936,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,1842714541937
0.0042686462,0.003835678,0.028237522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842684627210
0.014005661,0.006169796,0.04965055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842704570361
0.0,0.0,0.0,-0.02611449,0.0035124752,-0.015118915,1.0,0.0,0.0,0.0,gyroscope,1842654712481
-0.0124082565,0.01944542,0.01906982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842664684056
0.0,0.0,0.0,0.0,0.0,0.0,0.71485424,-0.1384085,0.6837222,-0.048481755,rotation_vector,1842704570361
0.0,0.0,0.0,0.0,0.0,0.0,0.7148577,-0.13832141,0.6837319,-0.048541855,rotation_vector,1842684627210
0.0,0.0,0.0,-0.013744468,0.00061086525,-0.004886922,1.0,0.0,0.0,0.0,gyroscope,1842694598786
0.06111431,0.01914978,0.026736856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842724513514
0.0,0.0,0.0,0.0,0.0,0.0,0.7148814,-0.13846369,0.683688,-0.048406657,rotation_vector,1842724513514
0.06471825,0.026575327,0.022126108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842744471925
0.0,0.0,0.0,-0.025961773,-0.011911872,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,1842754451130
0.0,0.0,0.0,0.0,0.0,0.0,0.7149334,-0.13859293,0.683618,-0.048258033,rotation_vector,1842744471925
0.0,0.0,0.0,0.0,0.0,0.0,0.71506315,-0.13893627,0.68344176,-0.04784158,rotation_vector,1842784373488
0.022500992,-0.033765793,0.012218982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1842804316641
